Date,Open,High,Low,Close,Volume,Adj Close
2011-10-06,44.27,44.94,43.88,44.89,1453000,44.18
2011-10-05,43.75,44.40,43.30,44.30,2001800,43.60
2011-10-04,42.31,43.79,41.11,43.70,1600000,43.01
2011-10-03,43.86,44.93,42.77,42.79,1347300,42.11
2011-09-30,43.77,45.34,43.65,44.14,1537900,43.44
2011-09-29,45.90,46.35,44.24,44.92,1144600,44.21
2011-09-28,47.53,47.53,44.77,44.84,1003700,44.13
2011-09-27,47.98,49.03,46.93,47.28,798400,46.53
2011-09-26,45.65,46.55,44.10,46.39,651100,45.66
2011-09-23,44.88,46.11,44.81,45.29,915400,44.58
2011-09-22,45.92,46.28,44.35,45.05,1884800,44.34
2011-09-21,49.96,50.46,47.46,47.58,1530600,46.83
2011-09-20,51.41,51.81,49.77,49.85,830200,49.06
2011-09-19,50.61,51.26,49.78,50.90,730800,50.10
2011-09-16,52.41,52.76,51.41,51.96,748500,51.14
2011-09-15,51.29,52.32,50.60,52.05,955800,51.23
2011-09-14,49.46,51.73,49.12,50.58,1156900,49.78
2011-09-13,47.87,49.26,47.50,48.84,850000,48.07
2011-09-12,47.03,48.38,46.35,47.47,1045200,46.72
2011-09-09,48.73,49.55,47.44,47.76,967700,47.01
2011-09-08,49.98,50.79,48.86,49.44,744900,48.66
2011-09-07,49.40,50.63,49.02,50.46,759000,49.66
2011-09-06,47.85,48.52,47.09,48.44,967600,47.68
2011-09-02,49.99,50.75,49.22,49.81,549200,49.02
2011-09-01,52.85,53.29,51.33,51.48,408000,50.67
2011-08-31,52.95,54.07,52.58,53.01,549600,52.17
2011-08-30,51.50,52.87,50.72,52.43,685900,51.60
2011-08-29,50.67,52.01,50.34,51.92,811200,51.10
2011-08-26,48.06,50.45,47.62,49.85,581900,49.06
2011-08-25,50.30,50.92,48.37,48.56,521600,47.79
2011-08-24,48.14,50.41,47.92,50.20,1167100,49.41
2011-08-23,46.78,48.38,45.89,48.38,1044700,47.62
2011-08-22,49.11,49.16,46.17,46.40,1165300,45.67
2011-08-19,48.02,49.69,47.43,47.49,940200,46.74
2011-08-18,51.20,51.44,48.44,49.00,1134700,48.23
2011-08-17,54.62,55.38,52.88,53.15,1177000,52.31
2011-08-16,53.83,54.61,53.55,54.34,1409800,53.31
2011-08-15,53.19,54.68,53.19,54.61,1554400,53.57
2011-08-12,52.33,53.78,51.82,52.69,875300,51.69
2011-08-11,50.14,52.94,49.50,52.07,1188100,51.08
2011-08-10,50.38,51.93,49.67,49.77,1603400,48.83
2011-08-09,50.54,52.36,49.33,52.00,2410300,51.01
2011-08-08,50.97,52.33,48.68,49.31,3157100,48.38
2011-08-05,55.10,55.27,52.00,53.26,2720100,52.25
2011-08-04,56.64,57.08,54.29,54.31,3236000,53.28
2011-08-03,57.50,57.97,55.85,57.65,1980100,56.56
2011-08-02,60.50,60.83,57.38,57.50,2231300,56.41
2011-08-01,62.25,62.55,60.51,60.91,1493000,59.76
2011-07-29,60.56,62.17,60.12,61.24,1230300,60.08
2011-07-28,62.88,64.90,61.84,62.14,1638800,60.96
2011-07-27,64.12,64.12,61.66,61.72,1576200,60.55
2011-07-26,65.16,65.55,64.13,64.19,540000,62.97
2011-07-25,64.21,65.91,63.96,65.22,1019400,63.98
2011-07-22,65.10,65.41,64.50,65.12,373900,63.89
2011-07-21,65.42,66.36,65.15,65.51,717700,64.27
2011-07-20,64.81,65.74,64.30,64.99,1121500,63.76
2011-07-19,63.17,63.93,62.68,63.78,634800,62.57
2011-07-18,62.89,63.11,61.85,62.63,902400,61.44
2011-07-15,63.10,63.30,62.10,63.27,544700,62.07
2011-07-14,63.36,63.74,62.46,62.80,939500,61.61
2011-07-13,63.18,63.94,62.77,62.94,859100,61.75
2011-07-12,63.67,63.68,62.52,62.60,950400,61.41
2011-07-11,64.27,64.55,63.41,63.81,694300,62.60
2011-07-08,65.31,65.71,64.73,65.42,635700,64.18
2011-07-07,66.75,66.95,66.22,66.42,671500,65.16
2011-07-06,65.72,66.59,65.07,66.24,813500,64.98
2011-07-05,66.00,66.16,64.51,65.84,897600,64.59
2011-07-01,64.52,66.33,64.30,66.18,690300,64.93
2011-06-30,63.70,64.93,63.61,64.62,835400,63.40
2011-06-29,63.50,63.89,63.04,63.65,707900,62.44
2011-06-28,62.28,63.45,61.90,63.29,763900,62.09
2011-06-27,62.38,62.56,61.74,62.06,856600,60.88
2011-06-24,63.23,63.39,61.82,62.29,1065900,61.11
2011-06-23,62.20,63.36,61.26,63.28,833300,62.08
2011-06-22,63.69,64.23,62.77,62.84,611000,61.65
2011-06-21,62.99,63.77,62.57,63.21,739300,62.01
2011-06-20,60.42,62.92,60.27,62.53,1226000,61.34
2011-06-17,60.75,61.07,59.41,59.73,910000,58.60
2011-06-16,60.93,61.04,59.09,60.14,853100,59.00
2011-06-15,62.28,62.93,60.76,60.92,1257300,59.77
2011-06-14,62.26,63.23,61.60,63.01,831000,61.82
2011-06-13,61.26,62.27,60.87,61.26,629600,60.10
2011-06-10,62.22,62.89,61.73,62.00,738300,60.82
2011-06-09,62.26,63.22,61.74,62.44,769900,61.26
2011-06-08,62.39,63.13,61.76,61.80,815600,60.63
2011-06-07,63.79,63.79,62.25,62.71,1386700,61.52
