Date,Open,High,Low,Close,Volume,Adj Close
2007-03-05,45.30,45.71,44.59,44.60,1483400,39.35
2007-03-02,46.31,46.54,45.80,45.85,1391200,40.45
2007-03-01,45.97,46.71,45.42,46.33,1569500,40.87
2007-02-28,45.76,46.67,45.57,46.56,2261100,41.07
2007-02-27,47.85,47.85,45.75,45.75,1886200,40.36
2007-02-26,48.65,48.72,47.56,47.99,940800,42.34
2007-02-23,49.20,49.31,48.30,48.44,1153700,42.73
2007-02-22,49.90,49.90,49.20,49.45,564000,43.62
2007-02-21,49.76,50.04,49.37,49.65,548600,43.80
2007-02-20,49.59,49.88,48.90,49.75,898100,43.89
2007-02-16,49.53,49.88,49.20,49.60,867500,43.76
2007-02-15,49.53,49.81,49.18,49.73,804600,43.87
2007-02-14,48.97,49.78,48.87,49.60,699800,43.76
2007-02-13,49.04,49.04,48.52,48.97,1010400,43.20
2007-02-12,48.98,49.00,48.27,48.57,1001700,42.85
2007-02-09,49.96,50.23,48.72,49.24,1188500,43.44
2007-02-08,49.44,50.30,49.20,50.04,1885000,44.14
2007-02-07,49.44,49.48,48.79,49.31,1537000,43.50
2007-02-06,48.92,49.20,48.22,49.07,1314700,43.29
2007-02-05,47.63,48.20,47.58,48.11,602300,42.44
2007-02-02,47.81,48.23,47.43,47.78,834400,42.15
2007-02-01,48.19,48.46,48.03,48.26,695700,42.57
2007-01-31,47.79,48.25,47.18,47.98,914300,42.33
2007-01-30,47.37,47.92,47.27,47.88,1050900,42.24
2007-01-29,47.80,47.83,47.04,47.31,888500,41.74
2007-01-26,47.33,48.94,47.04,47.78,1767000,42.15
2007-01-25,48.78,48.79,47.10,47.31,947100,41.74
2007-01-24,47.41,48.62,47.41,48.61,1001400,42.88
2007-01-23,47.41,47.70,46.95,47.34,755700,41.76
2007-01-22,47.81,47.81,47.17,47.41,685500,41.82
2007-01-19,47.52,47.83,47.08,47.65,736200,42.04
2007-01-18,48.51,48.54,47.57,47.68,1123400,42.06
2007-01-17,48.13,48.56,48.06,48.25,1305900,42.57
2007-01-16,48.80,48.82,47.88,48.06,1077400,42.40
2007-01-12,48.32,48.61,48.05,48.56,756600,42.84
2007-01-11,47.37,48.37,47.37,48.29,1060400,42.60
2007-01-10,46.87,47.44,46.52,47.36,1048000,41.78
2007-01-09,47.28,47.54,46.85,47.09,1395100,41.54
