Date,Open,High,Low,Close,Volume,Adj Close
2008-03-11,79.74,80.30,78.83,80.29,2454500,70.32
2008-03-10,79.69,79.99,77.68,78.14,2288000,68.43
2008-03-07,81.05,81.35,79.15,79.74,2310600,69.84
2008-03-06,83.35,84.42,81.80,81.80,2072600,71.64
2008-03-05,82.39,84.23,82.13,83.93,1540400,73.51
2008-03-04,82.98,83.26,80.13,81.77,1658800,71.61
2008-03-03,81.01,83.47,80.74,82.82,1933200,72.53
2008-02-29,83.16,83.16,79.87,80.38,1197000,70.40
2008-02-28,80.91,83.62,80.91,83.31,1759900,72.96
2008-02-27,80.49,82.17,80.22,81.42,2073400,71.31
2008-02-26,78.98,81.22,78.38,80.82,963200,70.78
2008-02-25,77.31,79.65,77.08,79.33,1448400,69.48
2008-02-22,76.20,77.40,75.11,77.12,1424100,67.54
2008-02-21,78.39,78.39,75.62,75.75,1282900,66.34
2008-02-20,76.39,78.50,76.28,78.16,1436100,68.45
2008-02-19,76.47,78.50,76.38,77.43,1334200,67.81
2008-02-15,75.51,75.91,74.36,75.80,1385400,66.39
2008-02-14,75.71,76.27,74.92,75.42,1759900,66.05
2008-02-13,74.27,75.51,73.75,75.37,1492700,65.84
2008-02-12,75.25,75.43,72.80,73.54,2492000,64.25
2008-02-11,73.04,75.02,72.55,74.94,2136800,65.47
2008-02-08,71.54,73.35,71.27,73.05,1815900,63.82
2008-02-07,70.18,72.61,69.71,71.77,1322000,62.70
2008-02-06,72.15,73.92,70.47,70.71,1943500,61.77
2008-02-05,73.62,73.71,71.78,71.78,1469100,62.71
2008-02-04,74.27,74.88,73.19,74.17,1497800,64.80
2008-02-01,73.90,74.51,72.35,73.72,1626300,64.40
2008-01-31,77.89,77.89,71.42,73.41,2528700,64.13
2008-01-30,74.05,77.07,73.02,75.23,1660300,65.72
2008-01-29,72.67,74.01,72.13,73.37,1050000,64.10
2008-01-28,71.44,72.40,69.90,72.07,958700,62.96
2008-01-25,72.39,73.28,70.10,70.79,1135300,61.84
2008-01-24,69.55,72.64,69.13,71.47,1826200,62.44
2008-01-23,66.54,69.60,64.92,69.54,2328300,60.75
2008-01-22,67.40,71.05,66.88,70.13,2087100,61.27
2008-01-18,70.85,72.38,69.51,70.96,2016100,61.99
2008-01-17,73.00,74.69,70.12,70.22,2033300,61.34
2008-01-16,76.45,76.94,72.30,72.41,2921200,63.26
2008-01-15,79.18,79.18,76.41,76.55,1541000,66.87
