Date,Open,High,Low,Close,Volume,Adj Close
2008-01-10,61.61,62.43,61.19,61.78,1233300,52.41
2008-01-09,61.12,61.96,60.54,61.95,1255800,52.56
2008-01-08,60.80,61.97,60.70,60.98,1258100,51.73
2008-01-07,60.41,61.04,60.12,60.60,2253700,51.41
2008-01-04,60.47,60.82,60.11,60.25,1717400,51.11
2008-01-03,61.55,61.89,60.81,60.85,979200,51.62
2008-01-02,61.96,62.35,61.26,61.41,913100,52.10
2007-12-31,62.03,62.48,61.76,61.88,531700,52.50
2007-12-28,61.81,62.82,61.81,62.26,828700,52.82
2007-12-27,61.74,62.43,61.74,61.78,500000,52.41
2007-12-26,62.62,62.89,62.19,62.32,481200,52.87
2007-12-24,63.00,63.14,62.25,63.07,181700,53.51
2007-12-21,62.25,62.86,61.00,62.72,1392800,53.21
2007-12-20,61.87,62.05,61.10,61.40,1104400,52.09
2007-12-19,61.42,62.11,61.23,61.34,1094700,52.04
2007-12-18,60.79,61.78,60.79,61.78,1071000,52.41
2007-12-17,61.05,61.34,60.81,61.02,1068100,51.50
2007-12-14,62.05,62.46,61.06,61.18,878400,51.64
2007-12-13,61.35,62.74,61.35,62.63,827500,52.86
2007-12-12,63.42,63.51,61.61,62.16,1714700,52.47
2007-12-11,63.83,64.21,62.15,62.15,1097900,52.46
2007-12-10,63.59,63.99,63.43,63.86,752500,53.90
2007-12-07,64.07,64.07,62.83,63.59,933100,53.67
2007-12-06,63.87,63.97,63.24,63.82,1297300,53.87
2007-12-05,63.29,64.00,62.83,63.89,1671200,53.93
2007-12-04,61.89,63.36,61.89,62.83,1123100,53.03
2007-12-03,61.81,62.85,61.81,62.30,1063100,52.59
2007-11-30,62.88,62.88,61.87,62.62,1463700,52.86
2007-11-29,62.16,62.84,61.62,62.26,1052600,52.55
2007-11-28,61.43,62.48,61.42,62.48,1284800,52.74
2007-11-27,61.41,61.51,60.85,61.40,1708800,51.83
2007-11-26,60.46,61.40,60.30,60.93,1857000,51.43
2007-11-23,60.50,60.90,59.99,60.58,421300,51.13
2007-11-21,60.53,61.61,60.50,60.56,1180200,51.12
2007-11-20,61.00,61.39,60.49,61.16,1703400,51.62
2007-11-19,59.90,61.23,59.61,60.90,1795400,51.40
2007-11-16,59.41,60.11,58.71,60.11,1679800,50.74
2007-11-15,58.61,59.54,58.61,58.95,986300,49.76
2007-11-14,59.99,60.45,58.90,58.96,1405700,49.77
2007-11-13,59.64,59.76,58.60,59.51,1626700,50.23
