Date,Open,High,Low,Close,Volume,Adj Close
2012-10-05,73.65,73.88,73.54,73.74,516000,73.11
2012-10-04,73.22,73.65,73.06,73.53,554900,72.90
2012-10-03,72.53,73.25,72.44,73.00,671800,72.38
2012-10-02,72.43,72.78,72.20,72.39,479900,71.77
2012-10-01,72.17,72.72,71.86,72.28,759600,71.66
2012-09-28,71.54,72.08,71.05,72.05,826100,71.44
2012-09-27,72.08,72.18,71.36,71.63,521400,71.02
2012-09-26,71.40,72.92,71.40,72.01,698800,71.40
2012-09-25,71.96,72.31,71.33,71.39,745500,70.78
2012-09-24,71.35,72.15,71.35,71.96,691400,71.35
2012-09-21,71.89,72.18,71.20,71.40,1159500,70.79
2012-09-20,71.36,72.00,71.25,71.75,572700,71.14
2012-09-19,71.02,71.86,70.88,71.45,671400,70.84
2012-09-18,70.12,71.19,69.81,70.95,973100,70.34
2012-09-17,70.35,70.51,69.67,70.10,1942600,69.50
2012-09-14,72.34,72.34,70.45,70.59,992100,69.99
2012-09-13,71.73,71.98,71.20,71.95,837700,71.34
2012-09-12,72.24,72.40,71.55,71.69,634600,71.08
2012-09-11,72.26,72.26,71.89,72.11,560500,71.49
2012-09-10,72.57,72.73,72.27,72.32,539200,71.70
2012-09-07,73.41,73.43,72.65,72.78,527300,72.16
2012-09-06,73.20,73.45,72.93,73.44,729700,72.81
2012-09-05,72.90,73.10,72.61,72.90,401800,72.28
2012-09-04,72.93,73.21,72.57,72.99,764600,72.37
2012-08-31,72.48,72.83,72.31,72.75,603100,72.13
2012-08-30,72.00,72.47,71.80,72.30,518800,71.68
2012-08-29,72.06,72.31,71.75,72.09,601300,71.47
2012-08-28,72.31,72.61,72.08,72.19,585900,71.57
2012-08-27,72.30,72.66,72.30,72.36,579400,71.74
2012-08-24,71.82,72.50,71.75,72.31,747400,71.69
2012-08-23,72.14,72.26,71.81,71.97,765600,71.36
2012-08-22,71.96,72.22,71.72,72.06,502900,71.45
2012-08-21,72.34,72.56,72.06,72.10,846600,71.48
2012-08-20,72.28,72.40,71.89,72.31,488600,71.69
2012-08-17,72.12,72.50,71.71,72.39,811200,71.77
2012-08-16,71.91,72.35,71.76,72.21,919300,71.59
2012-08-15,72.36,72.65,71.84,72.07,1232600,71.45
2012-08-14,71.99,72.75,71.71,72.53,1164200,71.91
2012-08-13,71.73,71.90,71.55,71.82,474000,71.21
2012-08-10,71.50,72.22,71.26,71.85,688000,71.24
2012-08-09,71.32,71.49,70.92,71.48,555700,70.87
2012-08-08,70.84,71.47,70.74,71.39,650900,70.78
2012-08-07,71.45,71.60,70.52,70.95,1456900,70.34
2012-08-06,71.94,72.10,71.42,71.48,947500,70.87
2012-08-03,72.88,73.07,71.71,71.76,880400,71.15
2012-08-02,72.16,72.69,71.72,72.22,651600,71.60
2012-08-01,72.72,72.90,71.96,72.16,836000,71.54
2012-07-31,72.96,73.10,72.60,72.71,617500,72.09
2012-07-30,73.07,73.59,72.83,73.04,763200,72.42
2012-07-27,73.10,73.55,72.92,73.12,947000,72.50
2012-07-26,72.68,72.94,72.54,72.87,773400,72.25
2012-07-25,72.39,72.55,71.73,72.12,614600,71.50
2012-07-24,72.58,72.75,71.95,72.28,530700,71.66
2012-07-23,71.67,72.76,71.50,72.65,814700,72.03
2012-07-20,73.04,73.59,72.58,72.74,1779900,71.48
2012-07-19,73.29,73.65,72.76,73.37,1039500,72.10
2012-07-18,73.19,73.63,73.01,73.23,527300,71.97
2012-07-17,72.75,73.56,72.50,73.32,724500,72.05
2012-07-16,72.88,73.30,72.60,72.72,746800,71.47
2012-07-13,72.56,73.49,72.45,73.08,896000,71.82
2012-07-12,72.17,72.68,72.06,72.40,936600,71.15
2012-07-11,72.31,72.53,71.98,72.22,532300,70.97
2012-07-10,72.65,72.73,72.19,72.33,528300,71.08
2012-07-09,72.18,72.35,71.92,72.24,430100,70.99
2012-07-06,72.27,72.45,71.69,72.18,809800,70.93
2012-07-05,72.60,72.80,72.30,72.55,440800,71.30
2012-07-03,72.26,72.84,72.05,72.67,299800,71.42
2012-07-02,71.68,72.35,71.12,72.31,808900,71.06
2012-06-29,72.22,72.72,72.09,72.46,854400,71.21
2012-06-28,70.72,71.88,70.72,71.88,967700,70.64
